401.47784424,71.48342896,-4.07926798,175.000000
401.44784546,71.47342682,-4.08926773,170.000000
401.41784668,71.47342682,-4.08926773,168.000000
401.38784790,71.48342896,-4.08926773,172.000000
401.35784912,71.48342896,-4.08926773,170.000000
401.33782959,71.48342896,-4.08926773,174.000000
401.30783081,71.48342896,-4.08926773,174.000000
401.27783203,71.48342896,-4.08926773,172.000000
401.24783325,71.48342896,-4.08926773,172.000000
401.22784424,71.48342896,-4.08926773,209.000000
401.19784546,71.48342896,-4.08926773,218.000000
401.16784668,71.48342896,-4.07926798,215.000000
401.13784790,71.48342896,-4.08926773,219.000000
401.11782837,71.48342896,-4.08926773,205.000000
401.08782959,71.48342896,-4.08926773,216.000000
401.05783081,71.49342346,-4.08926773,216.000000
401.03784180,71.48342896,-4.08926773,217.000000
401.00784302,71.49342346,-4.08926773,214.000000
400.97784424,71.49342346,-4.07926798,213.000000
400.95782471,71.49342346,-4.07926798,213.000000
400.92782593,71.49342346,-4.08926773,212.000000
400.89782715,71.49342346,-4.08926773,216.000000
400.86782837,71.49342346,-4.08926773,213.000000
400.84783936,71.49342346,-4.08926773,210.000000
400.81784058,71.49342346,-4.08926773,213.000000
400.78784180,71.48342896,-4.08926773,215.000000
400.76785278,71.48342896,-4.08926773,201.000000
400.73785400,71.49342346,-4.08926773,168.000000
400.70782471,71.48342896,-4.09926796,171.000000
400.68783569,71.48342896,-4.08926773,173.000000
400.65783691,71.48342896,-4.09926796,167.000000
400.62783813,71.48342896,-4.09926796,169.000000
400.59783936,71.48342896,-4.09926796,172.000000
400.57785034,71.49342346,-4.08926773,168.000000
400.54785156,71.48342896,-4.09926796,168.000000
400.51785278,71.49342346,-4.09926796,169.000000
400.48785400,71.49342346,-4.09926796,168.000000
400.45782471,71.48342896,-4.09926796,169.000000
400.43783569,71.49342346,-4.09926796,173.000000
400.40783691,71.49342346,-4.08926773,173.000000
400.37783813,71.49342346,-4.09926796,168.000000
400.34783936,71.49342346,-4.09926796,172.000000
403.95782471,71.53342438,-4.04926777,158.000000
403.88784790,71.53342438,-4.04926777,157.000000
403.81784058,71.53342438,-4.04926777,159.000000
403.73785400,71.54342651,-4.04926777,159.000000
403.67782593,71.54342651,-4.04926777,159.000000
403.59783936,71.55342865,-4.03926754,200.000000
403.54785156,71.54342651,-4.04926777,211.000000
403.47784424,71.54342651,-4.04926777,208.000000
403.42782593,71.54342651,-4.04926777,208.000000
403.36782837,71.55342865,-4.04926777,207.000000
403.31784058,71.54342651,-4.05926800,215.000000
403.25784302,71.54342651,-4.05926800,206.000000
403.21783447,71.54342651,-4.05926800,215.000000
403.16784668,71.54342651,-4.05926800,178.000000
403.10784912,71.54342651,-4.05926800,163.000000
403.05783081,71.54342651,-4.05926800,166.000000
403.00784302,71.54342651,-4.05926800,167.000000
402.95782471,71.54342651,-4.05926800,168.000000
402.91784668,71.54342651,-4.05926800,167.000000
402.87783813,71.54342651,-4.06926775,165.000000
402.82785034,71.54342651,-4.06926775,170.000000
402.77783203,71.54342651,-4.06926775,167.000000
402.73785400,71.54342651,-4.06926775,166.000000
402.69784546,71.54342651,-4.06926775,165.000000
402.65783691,71.54342651,-4.06926775,165.000000
402.60784912,71.54342651,-4.06926775,168.000000
402.56784058,71.54342651,-4.06926775,166.000000
402.52783203,71.54342651,-4.06926775,168.000000
402.48785400,71.54342651,-4.06926775,164.000000
402.45782471,71.54342651,-4.06926775,162.000000
402.40783691,71.55342865,-4.06926775,206.000000
402.36782837,71.55342865,-4.06926775,219.000000
402.32785034,71.55342865,-4.06926775,212.000000
402.29785156,71.54342651,-4.06926775,214.000000
402.25784302,71.55342865,-4.06926775,209.000000
402.22784424,71.55342865,-4.06926775,214.000000
402.18783569,71.55342865,-4.06926775,210.000000
402.15783691,71.54342651,-4.07926798,216.000000
402.12783813,71.55342865,-4.06926775,211.000000
402.09783936,71.54342651,-4.07926798,218.000000
402.05783081,71.55342865,-4.06926775,213.000000
402.02783203,71.55342865,-4.07926798,219.000000
401.98785400,71.55342865,-4.06926775,216.000000
401.96783447,71.53342438,-4.08926773,216.000000
401.92782593,71.54342651,-4.07926798,169.000000
401.89782715,71.54342651,-4.07926798,168.000000
401.86782837,71.54342651,-4.07926798,169.000000
401.83782959,71.54342651,-4.08926773,174.000000
401.80783081,71.53342438,-4.08926773,172.000000
401.77783203,71.54342651,-4.08926773,168.000000
401.74783325,71.54342651,-4.08926773,176.000000
401.71783447,71.54342651,-4.08926773,168.000000
401.68783569,71.54342651,-4.08926773,172.000000
401.65783691,71.54342651,-4.08926773,171.000000
401.62783813,71.54342651,-4.08926773,173.000000
401.59783936,71.54342651,-4.08926773,173.000000
401.56784058,71.54342651,-4.08926773,171.000000
401.53784180,71.54342651,-4.08926773,170.000000
401.50784302,71.54342651,-4.08926773,173.000000
401.47784424,71.54342651,-4.08926773,170.000000
401.44784546,71.55342865,-4.08926773,169.000000
401.42782593,71.54342651,-4.08926773,169.000000
401.39782715,71.55342865,-4.08926773,174.000000
401.36782837,71.54342651,-4.08926773,172.000000
401.33782959,71.55342865,-4.07926798,172.000000
401.30783081,71.55342865,-4.08926773,170.000000
401.28784180,71.55342865,-4.08926773,169.000000
401.25784302,71.55342865,-4.08926773,170.000000
401.22784424,71.54342651,-4.08926773,188.000000
401.19784546,71.55342865,-4.08926773,217.000000
401.17782593,71.55342865,-4.08926773,216.000000
401.14782715,71.56342316,-4.07926798,213.000000
401.11782837,71.55342865,-4.08926773,217.000000
401.09783936,71.55342865,-4.08926773,207.000000
401.06784058,71.55342865,-4.08926773,209.000000
401.03784180,71.55342865,-4.08926773,213.000000
401.00784302,71.55342865,-4.08926773,218.000000
400.98785400,71.57342529,-4.07926798,209.000000
400.95782471,71.55342865,-4.08926773,213.000000
400.92782593,71.55342865,-4.08926773,216.000000
400.90783691,71.56342316,-4.08926773,214.000000
400.87783813,71.56342316,-4.08926773,210.000000
400.84783936,71.55342865,-4.08926773,214.000000
400.82785034,71.55342865,-4.09926796,217.000000
400.79785156,71.55342865,-4.08926773,216.000000
400.76785278,71.56342316,-4.08926773,216.000000
400.73785400,71.55342865,-4.08926773,178.000000
400.71783447,71.56342316,-4.08926773,166.000000
400.68783569,71.55342865,-4.08926773,169.000000
400.65783691,71.55342865,-4.09926796,170.000000
400.63784790,71.55342865,-4.08926773,167.000000
400.60784912,71.55342865,-4.09926796,169.000000
400.57785034,71.56342316,-4.08926773,169.000000
400.54785156,71.55342865,-4.09926796,169.000000
400.52783203,71.55342865,-4.09926796,168.000000
400.49783325,71.55342865,-4.09926796,169.000000
400.46783447,71.56342316,-4.08926773,171.000000
400.43783569,71.56342316,-4.08926773,169.000000
400.40783691,71.55342865,-4.09926796,170.000000
400.38784790,71.56342316,-4.09926796,173.000000
400.35784912,71.55342865,-4.09926796,170.000000
400.32785034,71.55342865,-4.09926796,172.000000
403.95782471,71.62342834,-4.04926777,159.000000
403.88784790,71.62342834,-4.04926777,159.000000
403.82785034,71.61342621,-4.04926777,158.000000
403.74783325,71.62342834,-4.04926777,160.000000
403.67782593,71.62342834,-4.04926777,159.000000
403.60784912,71.62342834,-4.04926777,199.000000
403.54785156,71.62342834,-4.04926777,207.000000
403.47784424,71.63342285,-4.04926777,202.000000
403.42782593,71.63342285,-4.04926777,206.000000
403.37783813,71.62342834,-4.04926777,211.000000
403.30783081,71.63342285,-4.04926777,206.000000
403.26785278,71.62342834,-4.05926800,209.000000
403.21783447,71.62342834,-4.05926800,211.000000
403.16784668,71.62342834,-4.05926800,195.000000
403.11782837,71.62342834,-4.05926800,167.000000
403.06784058,71.62342834,-4.05926800,167.000000
403.01785278,71.62342834,-4.06926775,167.000000
402.96783447,71.62342834,-4.05926800,167.000000
402.92782593,71.61342621,-4.06926775,166.000000
402.87783813,71.62342834,-4.06926775,168.000000
402.83782959,71.62342834,-4.06926775,166.000000
402.78784180,71.62342834,-4.06926775,170.000000
402.74783325,71.62342834,-4.06926775,166.000000
402.69784546,71.62342834,-4.06926775,167.000000
402.65783691,71.62342834,-4.06926775,166.000000
402.61782837,71.62342834,-4.06926775,166.000000
402.57785034,71.62342834,-4.06926775,164.000000
402.53784180,71.62342834,-4.06926775,167.000000
402.49783325,71.62342834,-4.06926775,168.000000
402.45782471,71.62342834,-4.06926775,166.000000
402.41784668,71.62342834,-4.06926775,180.000000
402.37783813,71.62342834,-4.06926775,215.000000
402.34783936,71.62342834,-4.06926775,215.000000
402.30783081,71.62342834,-4.06926775,214.000000
402.26785278,71.63342285,-4.06926775,215.000000
402.23785400,71.62342834,-4.06926775,217.000000
402.19784546,71.62342834,-4.06926775,213.000000
402.16784668,71.62342834,-4.06926775,218.000000
402.12783813,71.63342285,-4.06926775,218.000000
402.09783936,71.62342834,-4.07926798,215.000000
402.05783081,71.63342285,-4.06926775,218.000000
402.02783203,71.62342834,-4.07926798,222.000000
401.99783325,71.62342834,-4.07926798,215.000000
401.96783447,71.62342834,-4.07926798,222.000000
401.93783569,71.61342621,-4.08926773,190.000000
401.90783691,71.62342834,-4.08926773,163.000000
401.87783813,71.61342621,-4.08926773,167.000000
401.84783936,71.61342621,-4.08926773,173.000000
401.81784058,71.61342621,-4.08926773,171.000000
401.78784180,71.61342621,-4.08926773,169.000000
401.74783325,71.62342834,-4.08926773,169.000000
401.71783447,71.62342834,-4.08926773,171.000000
401.68783569,71.62342834,-4.08926773,170.000000
401.65783691,71.62342834,-4.08926773,172.000000
401.62783813,71.61342621,-4.08926773,171.000000
401.59783936,71.62342834,-4.08926773,171.000000
401.57785034,71.62342834,-4.08926773,170.000000
401.54785156,71.61342621,-4.08926773,169.000000
401.51785278,71.62342834,-4.08926773,170.000000
401.48785400,71.62342834,-4.08926773,170.000000
401.45782471,71.62342834,-4.08926773,169.000000
401.42782593,71.62342834,-4.08926773,170.000000
401.39782715,71.62342834,-4.08926773,173.000000
401.37783813,71.62342834,-4.08926773,170.000000
401.34783936,71.62342834,-4.08926773,174.000000
401.31784058,71.62342834,-4.08926773,177.000000
401.28784180,71.62342834,-4.08926773,171.000000
401.25784302,71.62342834,-4.08926773,172.000000
401.23785400,71.62342834,-4.08926773,171.000000
401.20782471,71.62342834,-4.09926796,203.000000
401.17782593,71.62342834,-4.08926773,216.000000
401.15783691,71.62342834,-4.08926773,217.000000
401.12783813,71.63342285,-4.08926773,213.000000
401.09783936,71.63342285,-4.08926773,214.000000
401.06784058,71.63342285,-4.08926773,209.000000
401.04785156,71.62342834,-4.08926773,219.000000
401.01785278,71.63342285,-4.08926773,217.000000
400.98785400,71.63342285,-4.08926773,215.000000
400.96783447,71.62342834,-4.08926773,216.000000
400.93783569,71.64342499,-4.07926798,211.000000
400.90783691,71.63342285,-4.08926773,213.000000
400.88784790,71.63342285,-4.08926773,214.000000
400.85784912,71.62342834,-4.09926796,215.000000
400.82785034,71.63342285,-4.08926773,212.000000
400.79785156,71.63342285,-4.08926773,219.000000
400.77783203,71.63342285,-4.08926773,218.000000
400.74783325,71.63342285,-4.08926773,200.000000
400.71783447,71.62342834,-4.09926796,175.000000
400.69784546,71.63342285,-4.09926796,167.000000
400.66784668,71.63342285,-4.08926773,174.000000
400.63784790,71.63342285,-4.08926773,170.000000
400.60784912,71.62342834,-4.09926796,170.000000
400.58782959,71.63342285,-4.09926796,166.000000
400.55783081,71.63342285,-4.09926796,171.000000
400.52783203,71.62342834,-4.09926796,174.000000
400.49783325,71.62342834,-4.09926796,172.000000
400.46783447,71.63342285,-4.09926796,170.000000
400.44784546,71.63342285,-4.09926796,172.000000
400.41784668,71.63342285,-4.09926796,168.000000
400.38784790,71.62342834,-4.09926796,168.000000
400.35784912,71.63342285,-4.09926796,168.000000
400.32785034,71.63342285,-4.09926796,169.000000
403.96783447,71.69342804,-4.04926777,156.000000
403.88784790,71.69342804,-4.04926777,161.000000
403.81784058,71.69342804,-4.04926777,161.000000
403.75784302,71.69342804,-4.04926777,159.000000
403.68783569,71.69342804,-4.04926777,163.000000
403.60784912,71.70342255,-4.03926754,185.000000
403.55783081,71.69342804,-4.04926777,211.000000
403.48785400,71.70342255,-4.04926777,203.000000
403.43783569,71.70342255,-4.04926777,204.000000
403.38784790,71.69342804,-4.05926800,208.000000
403.31784058,71.70342255,-4.04926777,212.000000
403.27783203,71.69342804,-4.05926800,208.000000
403.20782471,71.70342255,-4.04926777,204.000000
403.17782593,71.68342590,-4.06926775,211.000000
403.12783813,71.69342804,-4.06926775,166.000000
403.06784058,71.69342804,-4.05926800,165.000000
403.02783203,71.69342804,-4.06926775,167.000000
402.97784424,71.69342804,-4.06926775,166.000000
402.92782593,71.69342804,-4.06926775,163.000000
402.87783813,71.69342804,-4.06926775,163.000000
402.83782959,71.68342590,-4.06926775,163.000000
402.79785156,71.69342804,-4.06926775,168.000000
402.74783325,71.69342804,-4.06926775,166.000000
402.70782471,71.69342804,-4.06926775,163.000000
402.65783691,71.69342804,-4.06926775,169.000000
402.62783813,71.69342804,-4.06926775,170.000000
402.57785034,71.69342804,-4.06926775,165.000000
402.53784180,71.69342804,-4.06926775,163.000000
402.50784302,71.69342804,-4.06926775,168.000000
402.46783447,71.68342590,-4.07926798,168.000000
402.42782593,71.69342804,-4.06926775,163.000000
402.38784790,71.69342804,-4.06926775,207.000000
402.34783936,71.69342804,-4.06926775,219.000000
402.30783081,71.69342804,-4.06926775,214.000000
402.27783203,71.69342804,-4.06926775,214.000000
402.24783325,71.69342804,-4.07926798,222.000000
402.20782471,71.69342804,-4.07926798,215.000000
402.16784668,71.69342804,-4.07926798,217.000000
402.13784790,71.69342804,-4.06926775,215.000000
402.09783936,71.69342804,-4.07926798,215.000000
402.06784058,71.69342804,-4.07926798,217.000000
402.03784180,71.69342804,-4.07926798,217.000000
401.99783325,71.69342804,-4.07926798,216.000000
401.96783447,71.69342804,-4.07926798,217.000000
401.93783569,71.69342804,-4.07926798,210.000000
401.90783691,71.69342804,-4.07926798,168.000000
401.87783813,71.68342590,-4.08926773,169.000000
401.84783936,71.68342590,-4.08926773,174.000000
401.81784058,71.68342590,-4.08926773,174.000000
401.78784180,71.68342590,-4.08926773,171.000000
401.75784302,71.68342590,-4.08926773,178.000000
401.72784424,71.68342590,-4.09926796,171.000000
401.69784546,71.68342590,-4.08926773,173.000000
401.66784668,71.69342804,-4.08926773,170.000000
401.63784790,71.68342590,-4.08926773,171.000000
401.60784912,71.68342590,-4.08926773,170.000000
401.57785034,71.69342804,-4.08926773,170.000000
401.54785156,71.69342804,-4.08926773,171.000000
401.51785278,71.69342804,-4.08926773,171.000000
401.49783325,71.68342590,-4.09926796,170.000000
401.45782471,71.69342804,-4.08926773,172.000000
401.43783569,71.69342804,-4.08926773,172.000000
401.40783691,71.69342804,-4.08926773,172.000000
401.37783813,71.69342804,-4.08926773,169.000000
401.34783936,71.69342804,-4.08926773,173.000000
401.32785034,71.69342804,-4.09926796,168.000000
401.29785156,71.69342804,-4.08926773,171.000000
401.26785278,71.69342804,-4.08926773,173.000000
401.23785400,71.69342804,-4.08926773,171.000000
401.20782471,71.70342255,-4.08926773,167.000000
401.18783569,71.69342804,-4.09926796,211.000000
401.15783691,71.69342804,-4.08926773,217.000000
401.12783813,71.70342255,-4.08926773,216.000000
401.09783936,71.70342255,-4.07926798,214.000000
401.07785034,71.70342255,-4.08926773,216.000000
401.04785156,71.69342804,-4.08926773,217.000000
401.01785278,71.70342255,-4.08926773,214.000000
400.99783325,71.70342255,-4.08926773,217.000000
400.96783447,71.70342255,-4.08926773,215.000000
400.93783569,71.70342255,-4.08926773,217.000000
400.91784668,71.69342804,-4.08926773,215.000000
400.88784790,71.70342255,-4.08926773,213.000000
400.85784912,71.70342255,-4.08926773,212.000000
400.83782959,71.70342255,-4.08926773,213.000000
400.80783081,71.70342255,-4.08926773,216.000000
400.77783203,71.70342255,-4.08926773,212.000000
400.74783325,71.70342255,-4.08926773,221.000000
400.72784424,71.69342804,-4.09926796,193.000000
400.69784546,71.70342255,-4.08926773,167.000000
400.66784668,71.70342255,-4.08926773,169.000000
400.64782715,71.69342804,-4.09926796,167.000000
400.61782837,71.69342804,-4.09926796,169.000000
400.58782959,71.70342255,-4.09926796,168.000000
400.55783081,71.69342804,-4.09926796,168.000000
400.53784180,71.69342804,-4.09926796,170.000000
400.50784302,71.69342804,-4.09926796,170.000000
400.47784424,71.70342255,-4.09926796,168.000000
400.44784546,71.70342255,-4.09926796,168.000000
400.41784668,71.70342255,-4.09926796,172.000000
400.38784790,71.69342804,-4.09926796,167.000000
400.36782837,71.69342804,-4.09926796,166.000000
400.33782959,71.69342804,-4.09926796,168.000000
400.30783081,71.70342255,-4.09926796,166.000000
403.91784668,71.76342773,-4.05926800,161.000000
403.83782959,71.76342773,-4.04926777,157.000000
403.77783203,71.76342773,-4.05926800,161.000000
403.70782471,71.76342773,-4.05926800,160.000000
403.63784790,71.76342773,-4.05926800,164.000000
403.56784058,71.76342773,-4.05926800,208.000000
