345.69784546,38.42342377,-3.74926782,180.000000
345.68783569,38.44342422,-3.74926782,176.000000
345.67782593,38.47342682,-3.74926782,177.000000
345.66784668,38.50342560,-3.74926782,177.000000
345.65783691,38.53342438,-3.74926782,178.000000
345.64782715,38.56342697,-3.74926782,171.000000
345.63784790,38.59342575,-3.74926782,176.000000
345.62783813,38.62342453,-3.74926782,175.000000
345.61782837,38.64342499,-3.74926782,174.000000
345.60784912,38.67342377,-3.74926782,170.000000
345.60784912,38.70342636,-3.74926782,174.000000
345.59783936,38.73342514,-3.74926782,175.000000
345.58782959,38.77342606,-3.74926782,180.000000
345.57785034,38.80342484,-3.74926782,176.000000
345.55783081,38.83342361,-3.74926782,174.000000
345.54785156,38.86342621,-3.74926782,178.000000
345.52783203,38.89342499,-3.75926781,182.000000
345.52783203,38.92342377,-3.74926782,176.000000
345.51785278,38.96342468,-3.74926782,177.000000
345.50784302,38.99342728,-3.74926782,177.000000
345.49783325,39.02342606,-3.74926782,177.000000
345.48785400,39.06342697,-3.74926782,177.000000
345.46783447,39.09342575,-3.74926782,179.000000
345.46783447,39.13342667,-3.74926782,177.000000
345.44784546,39.16342545,-3.74926782,177.000000
345.43783569,39.20342636,-3.74926782,173.000000
345.42782593,39.24342728,-3.74926782,178.000000
345.41784668,39.27342606,-3.74926782,174.000000
345.39782715,39.31342697,-3.74926782,173.000000
346.46783447,36.33342361,-3.73926783,159.000000
346.45782471,36.37342453,-3.73926783,160.000000
346.44784546,36.41342545,-3.73926783,161.000000
346.42782593,36.44342422,-3.73926783,160.000000
346.41784668,36.48342514,-3.73926783,160.000000
346.40783691,36.51342392,-3.73926783,160.000000
346.39782715,36.55342484,-3.73926783,160.000000
346.38784790,36.58342361,-3.73926783,162.000000
346.37783813,36.61342621,-3.73926783,163.000000
346.35784912,36.64342499,-3.74926782,162.000000
346.35784912,36.68342590,-3.73926783,159.000000
346.34783936,36.72342682,-3.73926783,163.000000
346.32785034,36.74342728,-3.74926782,161.000000
346.31784058,36.77342606,-3.74926782,159.000000
346.30783081,36.80342484,-3.74926782,160.000000
346.29785156,36.84342575,-3.74926782,163.000000
346.28784180,36.87342453,-3.74926782,163.000000
346.27783203,36.90342712,-3.74926782,161.000000
346.26785278,36.93342590,-3.74926782,161.000000
346.25784302,36.96342468,-3.74926782,159.000000
346.24783325,36.99342728,-3.74926782,162.000000
346.23785400,37.01342392,-3.74926782,161.000000
346.22784424,37.05342484,-3.74926782,169.000000
346.21783447,37.07342529,-3.74926782,171.000000
346.20782471,37.10342407,-3.74926782,174.000000
346.19784546,37.13342667,-3.73926783,173.000000
346.19784546,37.17342377,-3.73926783,171.000000
346.17782593,37.19342422,-3.74926782,177.000000
346.16784668,37.22342682,-3.74926782,174.000000
346.16784668,37.25342560,-3.73926783,181.000000
346.15783691,37.27342606,-3.74926782,180.000000
346.14782715,37.30342484,-3.73926783,172.000000
346.14782715,37.33342361,-3.73926783,176.000000
346.12783813,37.35342407,-3.74926782,181.000000
346.12783813,37.38342667,-3.73926783,178.000000
346.11782837,37.41342545,-3.73926783,177.000000
346.10784912,37.44342422,-3.73926783,179.000000
346.09783936,37.46342468,-3.73926783,182.000000
346.09783936,37.49342728,-3.73926783,178.000000
346.07785034,37.52342606,-3.73926783,177.000000
346.07785034,37.55342484,-3.73926783,178.000000
346.06784058,37.57342529,-3.73926783,176.000000
346.05783081,37.60342407,-3.73926783,177.000000
346.04785156,37.62342453,-3.73926783,201.000000
346.04785156,37.65342712,-3.73926783,215.000000
346.03784180,37.68342590,-3.73926783,213.000000
346.01785278,37.70342636,-3.73926783,213.000000
346.00784302,37.73342514,-3.74926782,217.000000
346.00784302,37.75342560,-3.73926783,204.000000
345.99783325,37.78342438,-3.73926783,188.000000
345.98785400,37.81342697,-3.73926783,185.000000
345.97784424,37.83342361,-3.74926782,184.000000
345.96783447,37.86342621,-3.74926782,180.000000
345.95782471,37.88342667,-3.74926782,182.000000
345.94784546,37.91342545,-3.74926782,181.000000
345.93783569,37.93342590,-3.74926782,178.000000
345.93783569,37.96342468,-3.73926783,181.000000
345.92782593,37.99342728,-3.74926782,181.000000
345.91784668,38.01342392,-3.73926783,186.000000
345.90783691,38.04342651,-3.73926783,183.000000
345.89782715,38.06342697,-3.74926782,173.000000
345.88784790,38.09342575,-3.74926782,171.000000
345.87783813,38.12342453,-3.74926782,176.000000
345.87783813,38.14342499,-3.73926783,178.000000
345.85784912,38.17342377,-3.74926782,177.000000
345.84783936,38.20342636,-3.74926782,175.000000
345.83782959,38.22342682,-3.74926782,182.000000
345.83782959,38.25342560,-3.74926782,178.000000
345.82785034,38.28342438,-3.74926782,175.000000
345.81784058,38.30342484,-3.74926782,180.000000
345.80783081,38.33342361,-3.74926782,179.000000
345.79785156,38.36342621,-3.74926782,177.000000
345.79785156,38.39342499,-3.73926783,177.000000
345.77783203,38.41342545,-3.74926782,175.000000
345.77783203,38.44342422,-3.74926782,173.000000
345.75784302,38.47342682,-3.74926782,175.000000
345.74783325,38.50342560,-3.74926782,176.000000
345.74783325,38.53342438,-3.74926782,176.000000
345.73785400,38.55342484,-3.74926782,179.000000
345.72784424,38.58342361,-3.74926782,178.000000
345.71783447,38.61342621,-3.74926782,176.000000
345.70782471,38.64342499,-3.74926782,175.000000
345.69784546,38.67342377,-3.74926782,175.000000
345.68783569,38.70342636,-3.74926782,174.000000
345.67782593,38.73342514,-3.74926782,176.000000
345.66784668,38.76342392,-3.74926782,179.000000
345.64782715,38.79342651,-3.74926782,175.000000
345.64782715,38.82342529,-3.74926782,173.000000
345.62783813,38.86342621,-3.74926782,176.000000
345.62783813,38.89342499,-3.74926782,176.000000
345.61782837,38.92342377,-3.74926782,178.000000
345.60784912,38.95342636,-3.74926782,176.000000
345.59783936,38.98342514,-3.74926782,177.000000
345.57785034,39.02342606,-3.75926781,176.000000
345.56784058,39.05342484,-3.74926782,175.000000
345.55783081,39.09342575,-3.75926781,179.000000
345.54785156,39.12342453,-3.75926781,173.000000
345.53784180,39.15342712,-3.74926782,173.000000
345.52783203,39.19342422,-3.74926782,175.000000
345.50784302,39.23342514,-3.74926782,176.000000
345.49783325,39.26342392,-3.75926781,174.000000
345.49783325,39.30342484,-3.74926782,174.000000
346.55783081,36.36342621,-3.73926783,156.000000
346.53784180,36.39342499,-3.73926783,159.000000
346.52783203,36.43342590,-3.73926783,158.000000
346.51785278,36.47342682,-3.73926783,160.000000
346.50784302,36.51342392,-3.73926783,156.000000
346.49783325,36.54342651,-3.73926783,164.000000
346.47784424,36.57342529,-3.73926783,160.000000
346.46783447,36.61342621,-3.73926783,158.000000
346.45782471,36.64342499,-3.74926782,159.000000
346.44784546,36.68342590,-3.73926783,164.000000
346.43783569,36.71342468,-3.74926782,162.000000
346.42782593,36.74342728,-3.73926783,164.000000
346.41784668,36.77342606,-3.74926782,163.000000
346.39782715,36.80342484,-3.74926782,160.000000
346.39782715,36.84342575,-3.73926783,159.000000
346.38784790,36.87342453,-3.74926782,161.000000
346.37783813,36.90342712,-3.73926783,159.000000
346.36782837,36.93342590,-3.73926783,161.000000
346.34783936,36.95342636,-3.74926782,162.000000
346.33782959,36.99342728,-3.74926782,159.000000
346.33782959,37.02342606,-3.74926782,158.000000
346.31784058,37.04342651,-3.74926782,163.000000
346.30783081,37.07342529,-3.74926782,170.000000
346.29785156,37.10342407,-3.74926782,172.000000
346.29785156,37.13342667,-3.74926782,170.000000
346.27783203,37.16342545,-3.74926782,177.000000
346.27783203,37.19342422,-3.74926782,175.000000
346.26785278,37.22342682,-3.74926782,174.000000
346.25784302,37.25342560,-3.74926782,173.000000
346.25784302,37.28342438,-3.73926783,178.000000
346.23785400,37.30342484,-3.74926782,177.000000
346.22784424,37.33342361,-3.74926782,178.000000
346.22784424,37.36342621,-3.73926783,182.000000
346.21783447,37.39342499,-3.73926783,178.000000
346.20782471,37.41342545,-3.73926783,182.000000
346.19784546,37.44342422,-3.73926783,174.000000
346.18783569,37.47342682,-3.73926783,184.000000
346.17782593,37.49342728,-3.74926782,182.000000
346.17782593,37.52342606,-3.73926783,176.000000
346.16784668,37.55342484,-3.73926783,179.000000
346.14782715,37.57342529,-3.74926782,187.000000
346.14782715,37.60342407,-3.73926783,173.000000
346.13784790,37.63342667,-3.73926783,174.000000
346.12783813,37.65342712,-3.73926783,216.000000
346.12783813,37.68342590,-3.73926783,221.000000
346.11782837,37.71342468,-3.73926783,215.000000
346.09783936,37.73342514,-3.74926782,222.000000
346.09783936,37.76342392,-3.73926783,215.000000
346.08782959,37.78342438,-3.73926783,197.000000
346.07785034,37.81342697,-3.73926783,175.000000
346.06784058,37.83342361,-3.73926783,180.000000
346.06784058,37.86342621,-3.73926783,181.000000
346.05783081,37.89342499,-3.73926783,177.000000
346.04785156,37.91342545,-3.73926783,182.000000
346.03784180,37.94342422,-3.74926782,179.000000
346.02783203,37.96342468,-3.73926783,183.000000
346.01785278,37.99342728,-3.73926783,181.000000
346.00784302,38.01342392,-3.74926782,184.000000
345.99783325,38.04342651,-3.74926782,194.000000
345.98785400,38.07342529,-3.74926782,178.000000
345.97784424,38.09342575,-3.74926782,178.000000
345.96783447,38.12342453,-3.74926782,183.000000
345.95782471,38.14342499,-3.74926782,183.000000
345.95782471,38.17342377,-3.74926782,179.000000
345.94784546,38.20342636,-3.74926782,180.000000
345.93783569,38.23342514,-3.74926782,184.000000
345.92782593,38.25342560,-3.74926782,180.000000
345.91784668,38.28342438,-3.74926782,176.000000
345.91784668,38.31342697,-3.74926782,177.000000
345.89782715,38.33342361,-3.74926782,179.000000
345.89782715,38.36342621,-3.74926782,176.000000
345.87783813,38.39342499,-3.74926782,180.000000
345.86782837,38.41342545,-3.74926782,181.000000
345.86782837,38.44342422,-3.74926782,173.000000
345.85784912,38.47342682,-3.74926782,176.000000
345.84783936,38.50342560,-3.74926782,176.000000
345.83782959,38.53342438,-3.74926782,174.000000
345.82785034,38.55342484,-3.74926782,180.000000
345.81784058,38.58342361,-3.74926782,178.000000
345.80783081,38.61342621,-3.74926782,181.000000
345.79785156,38.64342499,-3.74926782,179.000000
345.78784180,38.67342377,-3.74926782,175.000000
345.78784180,38.70342636,-3.74926782,178.000000
345.76785278,38.73342514,-3.74926782,176.000000
345.75784302,38.76342392,-3.74926782,178.000000
345.74783325,38.79342651,-3.74926782,177.000000
345.73785400,38.82342529,-3.74926782,173.000000
345.73785400,38.85342407,-3.74926782,176.000000
345.71783447,38.88342667,-3.74926782,180.000000
345.70782471,38.91342545,-3.74926782,181.000000
345.69784546,38.95342636,-3.75926781,179.000000
345.68783569,38.98342514,-3.74926782,175.000000
345.67782593,39.01342392,-3.74926782,178.000000
345.66784668,39.05342484,-3.74926782,179.000000
345.64782715,39.08342361,-3.75926781,179.000000
345.64782715,39.11342621,-3.74926782,177.000000
345.62783813,39.15342712,-3.74926782,178.000000
345.61782837,39.18342590,-3.74926782,173.000000
345.60784912,39.22342682,-3.75926781,176.000000
345.59783936,39.25342560,-3.74926782,174.000000
345.57785034,39.29342651,-3.75926781,177.000000
345.56784058,39.33342361,-3.75926781,176.000000
346.62783813,36.38342667,-3.73926783,160.000000
346.61782837,36.42342377,-3.73926783,160.000000
346.60784912,36.46342468,-3.73926783,158.000000
346.59783936,36.50342560,-3.73926783,157.000000
346.57785034,36.53342438,-3.73926783,161.000000
346.56784058,36.57342529,-3.73926783,156.000000
346.55783081,36.60342407,-3.73926783,159.000000
346.54785156,36.63342667,-3.73926783,161.000000
346.53784180,36.67342377,-3.73926783,160.000000
346.52783203,36.70342636,-3.73926783,158.000000
346.51785278,36.74342728,-3.73926783,158.000000
346.50784302,36.77342606,-3.73926783,160.000000
346.48785400,36.80342484,-3.73926783,162.000000
346.47784424,36.83342361,-3.73926783,162.000000
346.46783447,36.86342621,-3.74926782,163.000000
346.45782471,36.89342499,-3.74926782,160.000000
346.44784546,36.92342377,-3.74926782,161.000000
346.43783569,36.95342636,-3.74926782,159.000000
346.42782593,36.98342514,-3.74926782,160.000000
346.41784668,37.01342392,-3.74926782,158.000000
346.40783691,37.04342651,-3.74926782,163.000000
346.39782715,37.07342529,-3.74926782,165.000000
346.38784790,37.10342407,-3.74926782,171.000000
346.37783813,37.13342667,-3.74926782,170.000000
346.36782837,37.16342545,-3.74926782,177.000000
346.35784912,37.19342422,-3.74926782,182.000000
346.34783936,37.21342468,-3.74926782,176.000000
346.33782959,37.24342728,-3.74926782,173.000000
346.32785034,37.27342606,-3.74926782,178.000000
346.32785034,37.30342484,-3.73926783,173.000000
346.31784058,37.33342361,-3.73926783,179.000000
346.30783081,37.36342621,-3.73926783,178.000000
346.29785156,37.38342667,-3.74926782,177.000000
346.28784180,37.41342545,-3.73926783,179.000000
346.27783203,37.44342422,-3.74926782,181.000000
346.26785278,37.46342468,-3.74926782,176.000000
346.26785278,37.49342728,-3.73926783,178.000000
346.25784302,37.52342606,-3.74926782,178.000000
346.24783325,37.55342484,-3.73926783,182.000000
346.23785400,37.57342529,-3.74926782,182.000000
346.22784424,37.60342407,-3.74926782,183.000000
346.21783447,37.63342667,-3.73926783,175.000000
346.20782471,37.65342712,-3.74926782,198.000000
346.20782471,37.68342590,-3.73926783,217.000000
346.19784546,37.71342468,-3.73926783,222.000000
346.19784546,37.73342514,-3.73926783,218.000000
346.17782593,37.76342392,-3.73926783,217.000000
346.16784668,37.78342438,-3.73926783,209.000000
346.15783691,37.81342697,-3.74926782,184.000000
346.15783691,37.83342361,-3.73926783,183.000000
346.14782715,37.86342621,-3.74926782,179.000000
346.13784790,37.89342499,-3.73926783,179.000000
346.12783813,37.91342545,-3.74926782,181.000000
346.11782837,37.94342422,-3.74926782,180.000000
346.10784912,37.96342468,-3.74926782,180.000000
346.09783936,37.99342728,-3.74926782,179.000000
346.09783936,38.02342606,-3.73926783,182.000000
346.08782959,38.04342651,-3.74926782,176.000000
346.06784058,38.07342529,-3.74926782,185.000000
346.06784058,38.09342575,-3.74926782,189.000000
346.06784058,38.12342453,-3.73926783,179.000000
346.04785156,38.15342712,-3.74926782,178.000000
346.03784180,38.17342377,-3.74926782,180.000000
346.02783203,38.20342636,-3.74926782,178.000000
346.01785278,38.22342682,-3.74926782,178.000000
346.00784302,38.25342560,-3.74926782,183.000000
346.00784302,38.28342438,-3.74926782,179.000000
345.99783325,38.30342484,-3.74926782,174.000000
345.98785400,38.33342361,-3.74926782,182.000000
345.97784424,38.36342621,-3.74926782,173.000000
345.96783447,38.39342499,-3.74926782,179.000000
345.95782471,38.41342545,-3.74926782,178.000000
345.94784546,38.44342422,-3.74926782,179.000000
345.93783569,38.47342682,-3.74926782,176.000000
345.92782593,38.50342560,-3.74926782,177.000000
345.92782593,38.52342606,-3.74926782,176.000000
345.91784668,38.55342484,-3.74926782,176.000000
345.90783691,38.58342361,-3.74926782,176.000000
345.88784790,38.61342621,-3.74926782,184.000000
345.88784790,38.64342499,-3.74926782,174.000000
345.87783813,38.67342377,-3.74926782,172.000000
345.86782837,38.70342636,-3.74926782,178.000000
345.85784912,38.73342514,-3.74926782,175.000000
345.84783936,38.76342392,-3.74926782,174.000000
345.83782959,38.79342651,-3.74926782,177.000000
345.82785034,38.82342529,-3.74926782,181.000000
345.81784058,38.85342407,-3.74926782,181.000000
345.79785156,38.88342667,-3.75926781,175.000000
345.79785156,38.91342545,-3.74926782,175.000000
345.78784180,38.94342422,-3.74926782,180.000000
345.77783203,38.97342682,-3.74926782,176.000000
345.76785278,39.01342392,-3.74926782,179.000000
345.75784302,39.04342651,-3.74926782,175.000000
345.73785400,39.07342529,-3.75926781,174.000000
345.72784424,39.11342621,-3.74926782,177.000000
345.71783447,39.14342499,-3.75926781,180.000000
345.70782471,39.17342377,-3.74926782,179.000000
345.69784546,39.21342468,-3.75926781,180.000000
345.67782593,39.25342560,-3.75926781,175.000000
345.66784668,39.28342438,-3.75926781,172.000000
345.66784668,39.31342697,-3.74926782,172.000000
346.70782471,36.41342545,-3.73926783,161.000000
346.69784546,36.45342636,-3.73926783,159.000000
346.68783569,36.49342728,-3.73926783,162.000000
346.66784668,36.52342606,-3.73926783,159.000000
346.65783691,36.56342697,-3.73926783,160.000000
346.64782715,36.60342407,-3.73926783,160.000000
346.63784790,36.63342667,-3.73926783,159.000000
346.62783813,36.66342545,-3.73926783,161.000000
346.61782837,36.70342636,-3.73926783,160.000000
346.59783936,36.73342514,-3.73926783,160.000000
346.58782959,36.76342392,-3.73926783,157.000000
346.57785034,36.79342651,-3.73926783,159.000000
346.56784058,36.83342361,-3.73926783,159.000000
346.55783081,36.85342407,-3.74926782,159.000000
346.54785156,36.89342499,-3.74926782,161.000000
346.52783203,36.91342545,-3.74926782,161.000000
346.52783203,36.95342636,-3.74926782,162.000000
346.51785278,36.98342514,-3.74926782,160.000000
346.50784302,37.01342392,-3.74926782,157.000000
346.49783325,37.04342651,-3.74926782,162.000000
346.48785400,37.07342529,-3.74926782,162.000000
